Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page,Kategorie
VfL-Krise: Entscheidung über Schmadtke-Vertrag vertagt,21012022_09:56,https://www.sueddeutsche.de/sport/fussball-wolfsburg-vfl-krise-entscheidung-ueber-schmadtke-vertrag-vertagt-dpa.urn-newsml-dpa-com-20090101-220121-99-795684,Fußball - Wolfsburg,dpa,,,21012022,Sueddeutsche,sport
Hoffenheims Raum verlängert bis 2026,21012022_09:56,https://www.sueddeutsche.de/sport/fussball-sinsheim-hoffenheims-raum-verlaengert-bis-2026-dpa.urn-newsml-dpa-com-20090101-220121-99-796016,Fußball - Sinsheim,dpa,,,21012022,Sueddeutsche,sport
ElringKlinger gibt Jobgarantie bis 2024 an Standorten,21012022_09:54,https://www.sueddeutsche.de/wirtschaft/auto-dettingen-an-der-erms-elringklinger-gibt-jobgarantie-bis-2024-an-standorten-dpa.urn-newsml-dpa-com-20090101-220121-99-795984,Auto - Dettingen an der Erms,dpa,,,21012022,Sueddeutsche,wirtschaft
Irans Präsidentengattin Fan von Michelle-Obama-Buch,21012022_09:53,https://www.sueddeutsche.de/kultur/literatur-irans-praesidentengattin-fan-von-michelle-obama-buch-dpa.urn-newsml-dpa-com-20090101-220121-99-795809,Literatur,dpa,,,21012022,Sueddeutsche,kultur
Keine Verwendung von Corona-Bußgeldern für Impfkampagne,21012022_09:52,https://www.sueddeutsche.de/bayern/kommunen-wuerzburg-keine-verwendung-von-corona-bussgeldern-fuer-impfkampagne-dpa.urn-newsml-dpa-com-20090101-220121-99-795968,Kommunen - Würzburg,dpa,,,21012022,Sueddeutsche,bayern
Unfälle auf glatten Straßen: Sperrungen auf Autobahnen,21012022_09:52,https://www.sueddeutsche.de/bayern/wetter-unfaelle-auf-glatten-strassen-sperrungen-auf-autobahnen-dpa.urn-newsml-dpa-com-20090101-220121-99-793163,Wetter,dpa,,,21012022,Sueddeutsche,bayern
Kardinal Müller nimmt emeritierten Benedikt XVI. in Schutz,21012022_09:51,https://www.sueddeutsche.de/bayern/kirche-vatican-city-kardinal-mueller-nimmt-emeritierten-benedikt-xvi-in-schutz-dpa.urn-newsml-dpa-com-20090101-220121-99-795606,Kirche - Vatican City,dpa,,,21012022,Sueddeutsche,bayern
Hoffenheims Nationalspieler Raum verlängert bis 2026,21012022_09:50,https://www.sueddeutsche.de/sport/fussball-hoffenheims-nationalspieler-raum-verlaengert-bis-2026-dpa.urn-newsml-dpa-com-20090101-220121-99-795805,Fußball,dpa,,,21012022,Sueddeutsche,sport
Richtige Pflege mit Kalk: Weiße Farbe am Stamm schützt Bäume,21012022_09:46,https://www.sueddeutsche.de/wirtschaft/immobilien-richtige-pflege-mit-kalk-weisse-farbe-am-stamm-schuetzt-baeume-dpa.urn-newsml-dpa-com-20090101-220120-99-786892,Immobilien,dpa,,,21012022,Sueddeutsche,wirtschaft
Grippesaison: RKI-Expertin hält Entwarnung für verfrüht,21012022_09:43,https://www.sueddeutsche.de/gesundheit/krankheiten-grippesaison-rki-expertin-haelt-entwarnung-fuer-verfrueht-dpa.urn-newsml-dpa-com-20090101-220121-99-795479,Krankheiten,dpa,,,21012022,Sueddeutsche,gesundheit
VfL-Krise: Entscheidung über Schmadtke-Vertrag vertagt,21012022_09:39,https://www.sueddeutsche.de/sport/fussball-vfl-krise-entscheidung-ueber-schmadtke-vertrag-vertagt-dpa.urn-newsml-dpa-com-20090101-220121-99-795679,Fußball,dpa,,,21012022,Sueddeutsche,sport
Meat Loaf im Alter von 74 Jahren gestorben,21012022_09:36,https://www.sueddeutsche.de/panorama/us-saenger-meat-loaf-im-alter-von-74-jahren-gestorben-1.5512185,US-Sänger:,,,"Video
                    
                    
                        Über Jahrzehnte hinweg bewegte US-Rocklegende Meat Loaf seine Fans mit seiner beeindruckenden Stimme und zahlreichen Filmauftritten. Nun ist der Sänger gestorben.",21012022,Sueddeutsche,panorama
Zwölf Jahre alter Junge bei Verkehrsunfall schwer verletzt,21012022_09:32,https://www.sueddeutsche.de/panorama/unfaelle-bad-vilbel-zwoelf-jahre-alter-junge-bei-verkehrsunfall-schwer-verletzt-dpa.urn-newsml-dpa-com-20090101-220121-99-795695,Unfälle - Bad Vilbel,dpa,,,21012022,Sueddeutsche,panorama
Jahr zwei der Verluste: NürnbergMesse hofft auf Besserung,21012022_09:32,https://www.sueddeutsche.de/bayern/messen-nuernberg-jahr-zwei-der-verluste-nuernbergmesse-hofft-auf-besserung-dpa.urn-newsml-dpa-com-20090101-220121-99-795655,Messen - Nürnberg,dpa,,,21012022,Sueddeutsche,bayern
In Sachsen-Anhalt wiederholen viele Schüler eine Klasse,21012022_09:31,https://www.sueddeutsche.de/bildung/schulen-magdeburg-in-sachsen-anhalt-wiederholen-viele-schueler-eine-klasse-dpa.urn-newsml-dpa-com-20090101-220121-99-795626,Schulen - Magdeburg,dpa,,,21012022,Sueddeutsche,bildung
Union holt ungarischen Nationalspieler Schäfer,21012022_09:30,https://www.sueddeutsche.de/sport/fussball-union-holt-ungarischen-nationalspieler-schaefer-dpa.urn-newsml-dpa-com-20090101-220121-99-795574,Fußball,dpa,,,21012022,Sueddeutsche,sport
Immer mehr Neuinfektionen in Niedersachsen,21012022_09:28,https://www.sueddeutsche.de/gesundheit/gesundheit-hannover-immer-mehr-neuinfektionen-in-niedersachsen-dpa.urn-newsml-dpa-com-20090101-220121-99-795600,Gesundheit - Hannover,dpa,,,21012022,Sueddeutsche,gesundheit
"St. Brown und Nzeocha: Erst arbeitslos, dann in den Playoffs",21012022_09:28,https://www.sueddeutsche.de/sport/american-football-st-brown-und-nzeocha-erst-arbeitslos-dann-in-den-playoffs-dpa.urn-newsml-dpa-com-20090101-220121-99-792907,American Football,dpa,,,21012022,Sueddeutsche,sport
Batteriezug mit Fahrgästen: Test in Südwesten und Bayern,21012022_09:27,https://www.sueddeutsche.de/wirtschaft/energie-stuttgart-batteriezug-mit-fahrgaesten-test-in-suedwesten-und-bayern-dpa.urn-newsml-dpa-com-20090101-220121-99-795580,Energie - Stuttgart,dpa,,,21012022,Sueddeutsche,wirtschaft
Netzer lobt St. Pauli: Hält auch den HSV für aufstiegsreif,21012022_09:26,https://www.sueddeutsche.de/sport/fussball-hamburg-netzer-lobt-st-paulihaelt-auch-den-hsv-fuer-aufstiegsreif-dpa.urn-newsml-dpa-com-20090101-220121-99-795517,Fußball - Hamburg,dpa,,,21012022,Sueddeutsche,sport
Aschaffenburg verbietet E-Roller - ein bisschen,21012022_09:26,https://www.sueddeutsche.de/bayern/aschaffenburg-e-scooter-klimaschutz-1.5511538,Verkehr in Bayern,,"Glosse von Clara Lipkowski, Aschaffenburg","Meinung
                    
                    
                        Die Stadtwerke sollen ein stationsgebundenes Konzept prüfen. Das widerspricht der Scooter-Idee - und macht die Sache eher uncool.
                        
                            Glosse von Clara Lipkowski, Aschaffenburg",21012022,Sueddeutsche,bayern
Drei weitere Corona-Fälle bei den Straubing Tigers,21012022_09:25,https://www.sueddeutsche.de/sport/eishockey-drei-weitere-corona-faelle-bei-den-straubing-tigers-dpa.urn-newsml-dpa-com-20090101-220121-99-795510,Eishockey,dpa,,,21012022,Sueddeutsche,sport
ZdK will Politik an Aufarbeitung beteiligen,21012022_09:21,https://www.sueddeutsche.de/bayern/kirche-muenchen-zdk-will-politik-an-aufarbeitung-beteiligen-dpa.urn-newsml-dpa-com-20090101-220121-99-795494,Kirche - München,dpa,,,21012022,Sueddeutsche,bayern
"Wenn der Grieche um die Ecke ""Omikron"" heißt",21012022_09:21,https://www.sueddeutsche.de/gesundheit/gesundheit-wenn-der-grieche-um-die-ecke-omikronheisst-dpa.urn-newsml-dpa-com-20090101-220121-99-794642,Gesundheit,dpa,,,21012022,Sueddeutsche,gesundheit
Wo man sich in München impfen lassen kann,21012022_09:18,https://www.sueddeutsche.de/muenchen/corona-impfung-muenchen-stationen-1.5368414,Coronavirus-Pandemie,,,"Es gibt zahlreiche Möglichkeiten, seine Corona-Impfung zu bekommen. Am Impfzentrum in Riem wird wieder mehr geimpft - und im ganzen Stadtgebiet gibt es erneut Sonderaktionen. Die Stationen im Überblick.",21012022,Sueddeutsche,muenchen
Zinsangst drückt Bitcoin unter 40.000 US-Dollar,21012022_09:18,https://www.sueddeutsche.de/wirtschaft/waehrung-zinsangst-drueckt-bitcoin-unter-40000-us-dollar-dpa.urn-newsml-dpa-com-20090101-220121-99-795372,Währung,dpa,,,21012022,Sueddeutsche,wirtschaft
Rheinland-Pfalz hat die kleinsten Grundschulklassen,21012022_09:18,https://www.sueddeutsche.de/bildung/schulen-wiesbaden-rheinland-pfalz-hat-die-kleinsten-grundschulklassen-dpa.urn-newsml-dpa-com-20090101-220121-99-795443,Schulen - Wiesbaden,dpa,,,21012022,Sueddeutsche,bildung
Was Biokraftstoffe für das Klima leisten können,21012022_09:17,https://www.sueddeutsche.de/wirtschaft/auto-was-biokraftstoffe-fuer-das-klima-leisten-koennen-dpa.urn-newsml-dpa-com-20090101-220121-99-795205,Auto,dpa,,,21012022,Sueddeutsche,wirtschaft
Taxifahrer bewahrt Seniorin vor Verlust von 30.000 Euro,21012022_09:13,https://www.sueddeutsche.de/panorama/kriminalitaet-ludwigslust-taxifahrer-bewahrt-seniorin-vor-verlust-von-30000-euro-dpa.urn-newsml-dpa-com-20090101-220121-99-795373,Kriminalität - Ludwigslust,dpa,,,21012022,Sueddeutsche,panorama
Schwaches Wachstum: Netflix-Aktie stürzt nachbörslich ab,21012022_09:13,https://www.sueddeutsche.de/service/internet-schwaches-wachstum-netflix-aktie-stuerzt-nachboerslich-ab-dpa.urn-newsml-dpa-com-20090101-220121-99-791249,Internet,dpa,,,21012022,Sueddeutsche,service
Ein Drittel weniger Wiederholer im Corona-Schuljahr 2020/21,21012022_09:11,https://www.sueddeutsche.de/bildung/schulen-ein-drittel-weniger-wiederholer-im-corona-schuljahr-202021-dpa.urn-newsml-dpa-com-20090101-220121-99-794382,Schulen,dpa,,,21012022,Sueddeutsche,bildung
Virologe: Augenmaß bei Corona-Kurswechsel wegen Omikron,21012022_09:08,https://www.sueddeutsche.de/gesundheit/gesundheit-virologe-augenmass-bei-corona-kurswechsel-wegen-omikron-dpa.urn-newsml-dpa-com-20090101-220121-99-795099,Gesundheit,dpa,,,21012022,Sueddeutsche,gesundheit
Drei weitere Corona-Fälle bei den Straubing Tigers,21012022_09:07,https://www.sueddeutsche.de/bayern/eishockey-straubing-drei-weitere-corona-faelle-bei-den-straubing-tigers-dpa.urn-newsml-dpa-com-20090101-220121-99-795297,Eishockey - Straubing,dpa,,,21012022,Sueddeutsche,bayern
Knallgeräusche aus Heizkraftwerk: Alarmanrufe bei Polizei,21012022_09:01,https://www.sueddeutsche.de/leben/buntes-berlin-knallgeraeusche-aus-heizkraftwerk-alarmanrufe-bei-polizei-dpa.urn-newsml-dpa-com-20090101-220121-99-795206,Buntes - Berlin,dpa,,,21012022,Sueddeutsche,leben
Merz hält Maaßen für Randerscheinung in der CDU,21012022_09:01,https://www.sueddeutsche.de/politik/parteien-merz-haelt-maassen-fuer-randerscheinung-in-der-cdu-dpa.urn-newsml-dpa-com-20090101-220121-99-794956,Parteien,dpa,,,21012022,Sueddeutsche,politik
Gasspeicher wenig gefüllt: Ist die Versorgung gefährdet?,21012022_09:00,https://www.sueddeutsche.de/wirtschaft/gas-gasspeicher-wenig-gefuellt-ist-die-versorgung-gefaehrdet-dpa.urn-newsml-dpa-com-20090101-220121-99-794919,Gas,dpa,,,21012022,Sueddeutsche,wirtschaft
Mann auf Autobahnparkplatz mutmaßlich erstochen,21012022_09:00,https://www.sueddeutsche.de/panorama/kriminalitaet-hoort-mann-auf-autobahnparkplatz-mutmasslich-erstochen-dpa.urn-newsml-dpa-com-20090101-220121-99-795188,Kriminalität - Hoort,dpa,,,21012022,Sueddeutsche,panorama
